-0.001863494	0.24231815	0.37439817	0.4105922	-0.40556413	-0.21715623	-0.041717283	-0.042864684	-0.4932959	0.3080353	-0.074846685	-0.5509477	0.16606581	0.16092192	-0.47442463	0.04836809
0.35021144	0.35703912	0.117548056	0.109845735	-0.061015587	-0.27503055	0.17566228	-0.019318251	-0.38486624	-0.04901258	-0.45838675	-0.47885478	0.18285397	-0.32456413	-0.109950714	0.34408373
0.056212444	0.25533178	-0.31497556	-0.09085638	0.25215405	-0.28332457	-0.37388524	0.35887772	-0.22902702	-0.31686583	-0.25318336	-0.09280201	0.26436698	-0.08230791	-0.532871	-0.021090712
0.12790872	0.10305409	-0.41409507	-0.5597668	0.5166231	-0.0808466	0.31260496	-0.34193838	0.36864996	-0.47438842	-0.35748824	0.08959422	-0.47179404	-0.21372306	0.1863356	0.02875919
0.5137235	0.5251489	-0.2751765	-0.27034715	0.3000459	-0.47134292	0.13855912	-0.2063918	-0.44492066	-0.3599618	-0.57981414	-0.6013691	-0.06559398	-0.3907716	0.046753887	0.3103429
-0.13175896	-0.12957947	-0.29682702	-0.35521036	0.31985813	0.12837377	-0.053614102	0.17844646	0.21848835	-0.28248078	-0.027024489	0.22241236	0.09569868	0.037414055	-0.21293402	-0.12634687
-0.15196587	-0.19346726	-0.38959825	-0.37872192	0.37834302	0.22975017	-0.18109456	0.33849365	0.28953782	-0.35765612	0.064311735	0.3013434	0.19983128	-0.017102871	-0.21172543	-0.11064269
-0.064214624	-0.41138765	-0.050650414	-0.19807819	0.21617328	0.53603995	0.31791133	-0.023964394	0.4154874	0.005834514	-0.04974738	0.41377473	0.31509173	-0.11299874	0.15725972	0.05727279
-0.47998673	-0.30017027	-0.6339014	-0.3820212	0.52202433	0.40987474	-0.9056371	0.9390943	0.38596973	-0.5373996	0.4600246	0.554131	0.48000947	0.41396365	-0.8308331	-0.4907946
-0.6724034	-0.56567293	0.47583988	0.610513	-0.6470289	0.5064227	-0.3718869	-0.14664862	0.27355552	0.5818033	0.70277643	0.19523323	-0.399371	0.6953251	-0.71397334	-0.7182694
-0.13799348	-0.4374529	0.26451787	-0.018076515	-0.06987223	0.44813216	0.3881771	-0.44120377	0.5492352	0.23594914	0.040907558	0.3969856	-0.13562018	0.05511782	0.38904974	-0.018793268
-0.17792173	-0.2820966	0.1187653	-0.14077723	-0.004094032	0.21699184	0.37202364	-0.42107335	0.325774	-0.055731945	0.11828878	0.0767736	-0.3962931	0.22298127	0.17684008	-0.1499524
0.0907132	0.053900644	0.3683121	0.34665775	-0.40307355	-0.04688403	-0.09196236	0.19907573	-0.31528738	0.32204717	-0.06914172	-0.2264292	0.36450896	0.018980006	-0.4264497	0.061663374
0.29059896	-0.117214486	0.51124215	0.20017657	-0.27858725	0.23622246	0.58465123	-0.46417847	-0.129496	0.31230453	-0.3125804	-0.17233345	0.15491678	-0.29711118	0.39197415	0.36767748
0.3078841	0.12531835	0.28951108	0.12843764	-0.12731124	0.04758152	0.34563318	-0.23924914	-0.21734801	0.07670283	-0.338587	-0.28041568	0.18729374	-0.22673947	0.111890875	0.25772956
0.061020043	0.24694847	-0.46072832	-0.52244914	0.45660883	-0.37237188	0.16382793	-0.2694295	-0.030930378	-0.45376772	-0.2558451	-0.22912431	-0.49045265	-0.13061333	0.027051516	-0.12584336
0.36531416	0.19414109	-0.25523335	-0.58345187	0.5473819	-0.11814469	0.52878886	-0.4927757	0.3102388	-0.3985527	-0.54725087	-0.04031872	-0.5161847	-0.5120225	0.4521636	0.31853923
0.40273657	-0.13699712	0.7948834	0.67621213	-0.78697395	0.53018594	0.5399654	-0.32444942	-0.2588737	0.75440276	-0.4215926	-0.29300606	0.49258173	-0.4137153	0.42008036	0.53311044
0.3366621	-0.009301556	0.14171156	-0.08978878	0.04673173	0.13356422	0.4091826	-0.17570929	0.008330987	-0.026800234	-0.42649722	-0.053789925	0.058122616	-0.36850306	0.18153735	0.32815123
-0.3110835	-0.29153904	0.027961358	0.0014252884	-0.015632588	0.348214	-0.058544073	0.12715907	0.26250866	0.0142768845	0.14937863	0.31223595	0.022363061	0.2899964	-0.27643073	-0.23867533
0.06498226	-0.48719603	0.48907396	0.08090911	-0.34313944	0.50976133	0.6348567	-0.6895302	0.42401674	0.40594646	-0.06699914	0.1402945	-0.22446764	-0.100589186	0.6034104	0.2999995
-0.4310443	-0.27246532	-0.74627954	-0.7493237	0.69913214	0.3220496	-0.5658597	0.5975489	0.589566	-0.74887717	0.40161824	0.62541884	-0.10909419	0.3938802	-0.53401786	-0.55514437
-0.016846318	-0.03597452	0.22661701	0.1538657	-0.27591294	0.16560698	0.06148603	0.024883267	-0.12790239	0.20715764	-0.004323384	-0.09332067	0.11900225	0.11296106	-0.21779335	-0.019473013
-0.30959412	-0.13910092	0.05188214	0.12755474	-0.18547468	0.123226844	-0.2238691	0.19869283	0.05333307	0.057508755	0.26743087	0.12110109	-0.00021306882	0.31823078	-0.4559443	-0.2698187
0.07058538	-0.19760458	-0.08788668	-0.25951803	0.26584694	0.2858931	0.34249753	-0.08941847	0.32232	-0.1449105	-0.27585506	0.21533133	0.036463063	-0.16901913	0.13549462	0.087916546
0.06884162	0.22360191	-0.116437845	-0.13679872	0.18773407	-0.22063415	0.08322451	-0.12189717	-0.1416213	-0.20083676	-0.20237394	-0.24310862	-0.10286249	-0.08045703	-0.08017909	0.048395608
-0.16125594	-0.0491048	-0.5441832	-0.5383761	0.5871941	0.16199596	-0.57549626	0.63077086	0.22172627	-0.6647466	0.030002965	0.4116591	0.57612586	0.03556681	-0.5057317	-0.21702997
-0.18766992	-0.33494028	0.27794054	0.20737335	-0.29176039	0.43145055	0.06240612	0.06815343	0.15922987	0.26933825	0.2103399	0.17764017	0.11883214	0.24365199	-0.13001753	-0.118594535
-0.28514868	-0.2716677	0.00969566	-0.023084065	-0.10627801	0.31430706	-0.06578803	0.09163459	0.1822298	0.054170042	0.19313182	0.24188289	0.0300019	0.28798097	-0.27898148	-0.2340619
0.029696528	0.2686815	-0.60766166	-0.5764537	0.7115421	-0.24214089	-0.27899283	0.30661035	0.049419764	-0.66341907	-0.31606326	0.10986015	-0.04939769	-0.12246724	-0.41895533	-0.14957921
-0.50704026	-0.35307488	-0.4457207	-0.4091985	0.3891879	0.3539244	-0.52045643	0.46020785	0.49864978	-0.45987338	0.4683025	0.49444088	-0.028047187	0.4725293	-0.4664342	-0.44257182
-0.36029997	-0.30374005	0.18727493	0.025839841	-0.19777243	0.08179679	0.2208732	-0.43163094	0.35068038	0.040167626	0.35132882	0.052214246	-0.5230038	0.3963668	-0.16119888	-0.41703182
-0.16566056	-0.24834815	-0.18944336	-0.35562298	0.28033054	0.23534289	-0.007194921	0.16146041	0.41428614	-0.27529985	0.0192994	0.34276778	0.07337054	-0.064918675	-0.018798307	-0.14421633
-0.21904005	-0.006893333	-0.038778692	-0.066250145	-0.023206849	-0.13754767	0.10589896	-0.31795713	0.006068256	-0.0895587	0.10525377	-0.24910611	-0.43146813	0.3499722	-0.2618023	-0.35877076
0.40178463	0.31388018	-0.14527245	-0.45261967	0.40281183	-0.102303796	0.43049854	-0.38165498	-0.12329892	-0.36111405	-0.5629451	-0.23607716	-0.16427407	-0.45894945	0.28295922	0.40099302
-0.009310425	0.07302709	0.18506731	0.080226496	-0.22759673	0.08634936	0.08018558	-0.19048937	-0.10863903	0.07206464	-0.021768631	-0.09657436	-0.07015735	0.17265779	-0.13986568	-0.05677978
-0.24970578	-0.09185276	0.20906387	0.37896806	-0.39743343	-0.0059508607	-0.5640906	0.42495763	-0.097610064	0.30944076	0.3318796	-0.0936071	0.11043868	0.32642853	-0.6958693	-0.29278228
-0.53856075	-0.53300565	0.5215516	0.65782636	-0.64058995	0.4824697	-0.24815406	-0.5043376	0.32309365	0.653384	0.54845536	0.21330851	-0.591898	0.60179955	-0.52092004	-0.5466289
-0.47044328	-0.3361361	0.41460922	0.48385897	-0.4901015	0.23201694	-0.03148555	-0.65092087	0.12624739	0.43317166	0.490371	-0.25798398	-0.648988	0.4770763	-0.55967253	-0.5318301
-0.24168065	0.0018561868	-0.21217579	-0.26423842	0.18523693	-0.045318563	-0.20332277	0.089987874	0.084146045	-0.2633371	0.13407156	0.05692922	-0.16836944	0.2003253	-0.45708138	-0.2239395
0.59098715	0.49307603	-0.007903566	-0.16197886	0.11013253	-0.41217718	0.6100187	-0.5051501	-0.4820921	-0.19612913	-0.6337141	-0.63726205	-0.08433845	-0.48312405	0.37361568	0.56991833
0.23249163	-0.5705676	0.58473366	0.12995501	-0.44026157	0.5766623	0.61871177	-0.62193036	0.407245	0.45784798	-0.234372	0.13853334	-0.10134872	-0.2625162	0.5845179	0.30119687
0.3476345	-0.22130114	0.62756073	0.23659238	-0.36082485	0.40801674	0.692254	-0.5105618	-0.053058483	0.50569934	-0.3524176	-0.23020141	0.2505853	-0.37231532	0.56857324	0.44239405
0.4150582	0.51314163	-0.594449	-0.6668802	0.6001637	-0.43879604	0.4466794	-0.50833577	-0.12406175	-0.6093413	-0.5721381	-0.46775588	-0.5795892	-0.40244523	0.27526885	0.26253727
0.144768	0.41439468	-0.17122826	-0.0134147545	0.17783757	-0.28801477	-0.33553907	0.3873038	-0.3336303	-0.218306	-0.33722794	-0.22364596	0.37748045	-0.18495977	-0.46053874	-0.0063562384
-0.59692854	-0.70839375	0.78331095	0.7430043	-0.8073085	0.6926797	0.12953755	-0.60370356	0.43115264	0.7608846	0.7376545	0.10578475	-0.7215471	0.6501243	-0.31288862	-0.5795631
-0.4381747	-0.29736766	-0.6372107	-0.7527845	0.664201	0.33399418	-0.61391747	0.6592402	0.6582454	-0.7218841	0.40107948	0.6522037	0.14160812	0.33171043	-0.6020086	-0.49674198
0.21261312	-0.22262335	0.610004	0.34460434	-0.4135592	0.2699229	0.6032807	-0.5465778	-0.0029738864	0.47598058	-0.2079105	-0.13488053	0.066253066	-0.13332863	0.509678	0.28760412
-0.20118481	-0.1607436	-0.19657508	-0.22833277	0.28058502	0.172115	-0.17575255	0.26316836	0.26157662	-0.22048645	0.1364514	0.20909038	0.060597915	0.1403193	-0.23125552	-0.15826477
0.059118964	0.14689632	0.21002132	0.27781457	-0.28473017	-0.11061823	-0.31463397	0.31448957	-0.36304078	0.19076651	-0.1693535	-0.23984925	0.3120024	0.08578723	-0.6555045	-0.06570505
-0.20265178	-0.17105891	-0.5354896	-0.54035217	0.5481649	0.19840182	-0.45019427	0.5756571	0.40099713	-0.5975523	0.15861717	0.392709	0.20046085	0.1418143	-0.45504043	-0.27364942
0.3439118	0.24887349	0.13240407	0.0122508295	0.011169039	-0.058201	0.41235963	-0.22945586	-0.22742893	-0.020121139	-0.40564054	-0.33407113	0.16216384	-0.40263316	0.32312605	0.355945
0.033362083	0.1049875	0.39498654	0.45763627	-0.45337242	-0.02045889	-0.20117207	0.1947304	-0.364624	0.36753446	-0.04290592	-0.25019038	0.3402372	0.05642639	-0.41209522	0.014094341
-0.0072025326	-0.106564686	-0.0095314095	-0.25022247	0.08188815	0.077768125	0.37939346	-0.4432472	0.162643	-0.0877362	-0.10581936	-0.098073676	-0.38996854	-0.045116894	0.21994142	0.035699327
-0.11934232	-0.07612456	0.28796563	0.30560562	-0.28337967	0.24814796	-0.04220037	0.13168335	-0.20348424	0.269502	-0.005736013	-0.06278011	0.24833825	0.2613987	-0.2639518	-0.09893613
0.13222949	0.23808466	-0.13336605	-0.1642403	0.20144324	-0.24372475	0.10267756	-0.13285701	-0.15093216	-0.21529181	-0.23251149	-0.24604547	-0.105645634	-0.015075511	-0.14803141	0.032887947
0.27291074	0.05813077	0.14634098	-0.20742641	0.116936445	0.03698864	0.56503713	-0.6679191	0.041493095	-0.05632841	-0.30172482	-0.27493486	-0.37239033	-0.28467298	0.47578758	0.30234772
-0.15726608	-0.12180893	-0.14089371	-0.35627413	0.26174775	0.1472836	0.18935436	-0.10073392	0.28959697	-0.2676049	-0.06528446	0.2228261	-0.22548148	0.13064234	-0.0036496927	-0.100852996
0.3600715	0.21264538	0.023119625	-0.10014423	0.10806585	-0.1098582	0.3517117	-0.26348615	-0.21738778	-0.06363497	-0.36481333	-0.20640106	-0.029747363	-0.43163142	0.30387887	0.43676567
0.058631193	0.020793485	-0.14032605	-0.22551845	0.18138884	0.06365526	0.16045442	-0.17597243	0.06935002	-0.18213168	-0.19944662	-0.0018990587	-0.010674612	-0.02232974	-0.015003839	-0.023612987
0.15344946	-0.3039378	0.024253843	-0.25734454	0.093404405	0.49562225	0.31197852	0.015933098	0.25911614	0.034712955	-0.27317113	0.29044282	0.23426992	-0.36725906	0.15462162	0.24720657
-0.111927554	-0.08393793	0.10739145	0.030248813	-0.1747412	0.19831872	0.044222347	-0.055931065	0.07403612	0.097628236	0.12744547	0.077673204	-0.07144436	0.2533222	-0.15708551	-0.21909562
-0.48972422	-0.38838893	-0.787955	-0.81891584	0.8504366	0.43118307	-0.6840494	0.72341067	0.71367574	-0.82865393	0.49834076	0.6624368	0.21782449	0.48932794	-0.6819732	-0.50646627
0.13383667	0.20241894	0.13467191	0.29781622	-0.23715831	-0.0744866	-0.33007163	0.34482068	-0.324994	0.16893367	-0.24674264	-0.28696227	0.3613888	-0.12108447	-0.46390617	0.05825288
-0.32371098	-0.34631434	-0.33329967	-0.3557095	0.34665367	0.2841088	-0.25373346	0.311036	0.3647098	-0.28663138	0.33768123	0.36933985	0.24860494	0.22876005	-0.24178661	-0.23541546
-0.12262436	-0.25522035	0.10737143	-0.022200214	-0.1489079	0.19765763	0.09585722	-0.14413346	0.14216699	0.06846063	0.08545522	0.10021095	-0.23157929	0.20996268	-0.06690816	-0.11768907
0.24433815	0.079001874	0.40934008	0.38136628	-0.40341344	0.14018792	0.13980237	0.030470503	-0.37803978	0.38210046	-0.18924738	-0.32366592	0.3704566	-0.06987105	-0.11948383	0.23193356
0.049786568	-0.037706	-0.14932764	-0.23252185	0.182069	0.14415051	0.17914847	-0.031387035	0.20016879	-0.12754941	-0.1687886	0.18445465	0.14081484	-0.15784416	0.0712885	0.083285026
-0.22114564	-0.23270047	-0.3124737	-0.37881726	0.3079866	0.14103347	-0.12457752	0.08247749	0.36962333	-0.33120555	0.1598296	0.3008441	-0.3223194	0.22528878	-0.17316248	-0.25414425
0.29592654	0.30306157	0.32287872	0.49831876	-0.367041	-0.21655504	-0.21338178	0.4314588	-0.44207227	0.39033487	-0.26735738	-0.39154246	0.48245454	-0.23429109	-0.3416413	0.18539286
-0.062327877	-0.27185968	-0.027394364	-0.05633704	0.12420128	0.34603852	-0.092326365	0.2608896	0.21237095	0.01679716	0.027009623	0.30753344	0.29071572	-0.0006994625	-0.14456952	-0.020536887
0.1115133	-0.004676178	0.04851446	-0.042433165	-0.028705372	0.257687	-0.00032422954	0.28417757	0.0014509906	0.04751996	-0.16577265	0.09655907	0.26218256	-0.20426194	-0.14982688	0.081355415
0.37791142	0.0011878735	0.39515856	0.12859036	-0.23056152	0.19788393	0.44306284	-0.17266311	-0.18934534	0.22604999	-0.46121934	-0.2511444	0.34111112	-0.45196635	0.2833134	0.43351355
0.43406647	-0.47357535	0.5329582	0.19139084	-0.40735975	0.5745959	0.5946672	-0.34830981	0.19201456	0.47864518	-0.34101558	0.14661257	0.36277673	-0.56744266	0.59394544	0.51297325
-0.5612762	-0.53929955	0.59412855	0.65387076	-0.6719111	0.48262373	0.10430918	-0.60473156	0.3779416	0.71255255	0.5896117	0.08413552	-0.60343736	0.6232332	-0.34157488	-0.51196635
0.16868015	0.07402616	-0.037221182	-0.3191704	0.24196562	-0.029893687	0.44611102	-0.4573726	0.11293263	-0.24785417	-0.31920227	-0.1177389	-0.25252384	-0.18251267	0.29663756	0.17186628
-0.37448207	-0.34553525	0.061014395	-0.13191806	-0.13978267	0.2285585	0.13886692	-0.44765142	0.44746906	-0.05836926	0.28115314	0.20652495	-0.6512405	0.41524595	-0.09566993	-0.38474604
0.07421612	0.032851674	-0.07327952	-0.24539044	0.12990475	0.13240549	0.41889653	-0.28713548	0.05398464	-0.13973252	-0.24448436	-0.01858763	-0.17653918	-0.061183266	0.09414331	0.106832825
0.0049848584	-0.16279276	0.047466114	-0.04006688	0.007929428	0.4031437	0.12937972	0.110957876	0.065972015	0.031204218	-0.11756756	0.22493964	0.12216792	-0.07411772	-0.056869335	-0.047397103
-0.21552706	-0.106331	-0.4567707	-0.27732754	0.4239349	0.18991439	-0.6678725	0.7577359	0.17758168	-0.43661648	0.10542569	0.36910573	0.46425647	0.14595288	-0.6455789	-0.27967048
0.04663015	0.19078267	-0.34071028	-0.42280456	0.32183647	-0.21217182	-0.09446035	0.038051087	0.0012044398	-0.40400296	-0.13487092	-0.0066580763	-0.21061614	-0.052260723	-0.12060863	-0.13101195
0.06023422	0.0069928993	-0.06372092	-0.07323914	0.0535246	0.11628694	0.08038704	0.079035416	0.04583813	-0.115082614	-0.19285066	0.017425703	0.09533187	-0.026249424	-0.060427614	0.07057042
0.25161788	0.15494059	0.511349	0.35130498	-0.3314338	-0.021549229	0.16883105	-0.19086471	-0.40178218	0.33807257	-0.2306776	-0.38436988	0.28062943	-0.107436165	0.06669582	0.25407603
-0.049750578	0.031431902	0.008099789	-0.10421405	0.051616028	0.06987233	0.014568964	0.00030988987	0.007698905	-0.09969717	-0.097856015	0.03662604	-0.04524261	0.11136292	-0.11862009	-0.065450385
0.28347376	0.33704787	-0.45013028	-0.3930451	0.37605748	-0.26141047	0.2537413	-0.2637378	-0.1512258	-0.36706	-0.41179588	-0.33153394	-0.3872487	-0.2519188	0.13981593	0.20990495
0.16607198	0.39829117	-0.5074204	-0.51175666	0.45100293	-0.41481566	0.36468145	-0.4774796	-0.07716082	-0.5511349	-0.31809676	-0.31754148	-0.5595443	-0.037953228	0.1171332	-0.060088433
0.22438723	-0.17006049	0.4679948	0.3520586	-0.43112317	0.2650844	0.34656224	-0.24452832	-0.100215435	0.44471857	-0.26057768	-0.14810295	0.26474258	-0.1381531	0.3058569	0.25358772
0.22836038	-0.229496	0.15790868	-0.04567792	-0.049602736	0.38375074	0.4546701	-0.22207892	0.16611098	0.1458607	-0.2814997	0.09991534	0.19835019	-0.30199268	0.31360394	0.2575155
0.30532748	-0.11819438	0.22418873	-0.102115415	0.053941965	0.19580698	0.60430837	-0.37134567	0.11906521	0.0827134	-0.31446967	0.02713195	0.037836652	-0.41242588	0.5920854	0.4980345
0.043842282	-0.0010337344	0.38505325	0.3213788	-0.34784624	0.18298945	-0.009527282	0.04602621	-0.28932372	0.32052046	-0.12156648	-0.23413111	0.31239045	0.06589725	-0.19173647	0.06462226
0.50051606	-0.5569406	0.4773222	-0.100383595	-0.23410861	0.6012708	0.7811154	-0.7879463	0.65662944	0.40513504	-0.35695624	0.3467359	-0.10430232	-0.66932046	0.909596	0.6566255
0.48181096	0.27381295	-0.0058414578	-0.006521351	0.11600364	-0.0037642878	0.17660324	0.11775225	-0.27135468	-0.08760933	-0.53834444	-0.24343854	0.33282328	-0.50311106	0.093420945	0.33946335
-0.13469069	0.033085648	-0.060477015	-0.16694218	0.1414251	-0.048427567	0.1990253	-0.30199942	0.030776896	-0.1727002	-0.0562578	-0.13667417	-0.28444582	0.10007373	0.0122827375	-0.18167688
-0.079506814	-0.19502228	0.27416837	0.4072485	-0.48246706	0.40581313	-0.08280775	0.25667304	-0.11178645	0.4621721	0.028534243	0.06954515	0.39271727	0.16422945	-0.31087607	-0.04556716
-0.04988989	0.11279746	0.104512654	0.21188033	-0.21480307	0.0600415	-0.11173491	0.18172888	-0.20605744	0.10072885	-0.096107416	-0.16436228	0.19713788	0.09872375	-0.3522824	-0.099281356
0.49189913	0.46693692	-0.5707252	-0.62899566	0.5716081	-0.3556156	0.4702108	-0.4870322	-0.2776737	-0.6309305	-0.6186012	-0.41634175	-0.5517026	-0.4774869	0.32833147	0.36562976
0.11785302	-0.4976849	0.31035057	-0.16106655	-0.07628605	0.48654103	0.5919396	-0.5550733	0.55275095	0.25473362	-0.20887904	0.25189838	-0.26693088	-0.14773607	0.5201374	0.26631746
-0.16165176	-0.23278596	-0.014243283	-0.2687272	-0.045944016	0.17611617	0.26214105	-0.45235816	0.27810973	-0.062134545	0.1428594	0.05872806	-0.46791255	0.25866836	0.12828241	-0.17520344
0.09380379	0.14753883	-0.13825962	-0.17161615	0.15871343	-0.14331588	-0.07708281	0.13284045	-0.037408907	-0.22405078	-0.2057602	-0.00703598	0.054932177	0.008820502	-0.23115133	-0.11614504
0.22008601	0.4129038	-0.30735427	-0.2230567	0.2740137	-0.38217914	-0.045213062	-0.112863205	-0.2886253	-0.35589942	-0.33983585	-0.36868393	-0.07387036	-0.0974406	-0.29995778	0.028160855
-0.29720375	-0.71036893	0.122916274	-0.31626567	0.0159228	0.66337854	0.549835	-0.44682115	0.8260137	0.07118459	0.12948783	0.5454521	-0.31934088	0.106287986	0.3762549	-0.06346883
-0.64755666	-0.53604853	0.71661365	0.80488956	-0.74011564	0.4812634	-0.098951556	-0.5602185	0.08647442	0.7835031	0.6460621	-0.1337391	-0.5038439	0.6115282	-0.6708646	-0.6526242
0.35834748	0.1517631	-0.069894835	-0.27122083	0.18979934	0.06338118	0.3943051	-0.3564422	-0.078559496	-0.16943873	-0.4425418	-0.18755591	-0.06812004	-0.48593006	0.36747462	0.3832988
0.23945774	0.43420863	-0.4646067	-0.4827331	0.50733274	-0.45573267	0.2560161	-0.35834765	-0.14881153	-0.543595	-0.3461851	-0.35411122	-0.43397418	-0.20381318	0.026252354	0.04104107
0.65323377	0.4177626	-0.03632629	-0.2197648	0.2179272	-0.2259805	0.51358324	-0.44267657	-0.37273383	-0.17647639	-0.6915819	-0.5827088	-0.0040592756	-0.6046893	0.41628382	0.61303514
0.4077402	0.080506355	0.13550483	-0.0951975	0.08449927	0.11759846	0.38537785	-0.26555777	-0.03979866	0.023188038	-0.5094754	-0.16183895	0.11788911	-0.5439474	0.42917147	0.38359523
0.37534836	0.41342676	-0.5048481	-0.49570584	0.5404408	-0.39476338	0.3268656	-0.36124918	-0.27497634	-0.46774608	-0.48885348	-0.33328682	-0.4611027	-0.34777692	0.1654674	0.2781575
0.02751478	0.28540412	-0.58379257	-0.5681128	0.5351866	-0.32987723	-0.2201152	-0.03776486	0.2413408	-0.5253658	-0.20137103	-0.05140989	-0.4477323	-0.09999212	-0.21661286	-0.29274663
-0.022996899	-0.078736074	-0.0024435981	-0.057585258	-0.032903	0.22893298	0.019480025	0.22300628	0.030230373	0.007856742	0.00786172	0.18819982	0.20406495	-0.0044619134	-0.13730742	-0.079549626
0.34503707	-0.29513517	0.270151	-0.112679295	-0.0552829	0.46283877	0.70304465	-0.5896459	0.30370048	0.20009896	-0.3235571	0.14362368	-0.119747624	-0.41264662	0.5730586	0.47801334
0.37610748	0.26010308	0.64877033	0.6443628	-0.61337525	0.2103356	-0.109944224	0.36878064	-0.38463107	0.6006024	-0.39966813	-0.32943568	0.49555582	-0.39373738	-0.29977423	0.42411107
-0.08622625	0.032631937	-0.08468237	-0.14694478	0.11483212	0.073876835	0.07798539	-0.059055652	0.018366257	-0.15181135	-0.05622197	0.013554141	-0.070433006	0.091653794	-0.18544602	-0.05878469
-0.08884856	-0.08190335	0.16803642	0.1458585	-0.1795648	0.111927286	0.17453966	-0.13158235	-0.109266005	0.15550055	-0.033992637	-0.19269356	-0.08023303	0.18593511	-0.16253367	0.00026862114
0.21603963	0.29957098	0.14584698	0.15915881	-0.0500458	-0.3593912	0.1372278	-0.22047174	-0.5063124	-0.07430217	-0.18413293	-0.48435903	-0.086359575	0.0023245714	-0.11235471	0.14942466
