0.0772454	-0.0064152004	0.063635245	-0.07711724	-0.111034006	-0.100181416	0.186788	-0.0341231	0.12146279	-0.0068460926	0.06667661	0.061205823	-0.036639366	-0.03294584	0.11182725	0.07036064
-0.00061034324	-0.05956211	0.09885047	0.09455955	-0.078154385	0.14261727	-0.15452062	0.10420518	-0.0019705393	-0.032245748	-0.07557708	-0.14476337	0.06248482	-0.1482412	-0.13918133	-0.16953932
0.04362026	-0.013110308	-0.0069492864	-0.030506825	0.12921183	-0.0007745533	0.114523	-0.11856339	-0.036882866	0.034858413	0.11185755	0.03508994	-0.17005338	-0.090354435	-0.009594583	-0.028749207
-0.0061937463	-0.13460353	-0.026761364	0.12056171	-0.008977062	-0.048840195	0.0020437432	0.06503228	0.12470811	-0.031133842	-0.09692313	-0.020036278	0.13834484	-0.01930393	-0.051424984	-0.0048580845
-0.1826568	-0.08500686	0.0185727	-0.052217405	-0.16073294	0.08172339	-0.06836497	0.08482558	-0.07338685	0.012252217	0.008575845	-0.14322565	0.051531974	-0.096241586	-0.03667758	-0.0004906527
0.034671802	0.07547765	-0.061319508	0.13115735	0.04198669	-0.10730261	-0.0054113576	0.03618262	-0.038692184	0.0528895	0.13137622	-0.014468455	0.035405695	-0.18201523	0.09995548	-0.025583072
-0.19219549	-1.5198968e-05	0.011335246	-0.08282752	0.012953738	0.06506516	-0.069520965	0.0893258	0.00027611706	0.11019291	-0.0740646	-0.050799407	-0.049711008	0.1285128	0.08501635	0.034006305
-0.027749931	-0.028083827	-0.07433572	-0.046592135	0.05849671	-0.034536146	-0.028409472	-0.029831234	-0.1073348	0.005720349	0.053048104	-0.036131363	-0.040434428	-0.032425277	-0.010407213	0.05014907
-0.020877698	-0.05537681	0.043841343	-0.0367876	-0.069600016	0.04780073	-0.040203303	0.0514386	0.045524903	-0.24127741	-0.04246064	-0.0077406084	0.015151399	0.11569644	-0.06881603	-0.038311962
0.027361872	0.046563525	-0.093474396	0.0043356847	0.03020434	-0.044122454	0.0015013561	-0.051351413	0.03907382	0.025385229	0.059191234	-0.01942707	0.0050028814	-0.13166505	0.039636493	0.15435536
-0.054674372	-0.0748626	-0.07742913	0.009163765	-0.043305926	-0.17089695	0.056592986	-0.22350667	-0.11971835	-0.07851021	0.016973075	0.1729348	0.07095853	-0.0015359006	0.04824447	-0.015257491
-0.072791286	0.07443703	-0.019521398	-0.043979928	0.14233518	0.0067808027	-0.025313878	-0.016754197	-0.08744086	0.09617836	0.0065643117	-0.033355623	0.07502953	0.107482746	0.01488997	-0.07145798
-0.026427498	0.050265837	-0.060978293	-0.0560232	0.067681514	-0.027526753	0.01002456	-0.01977483	0.010306045	-0.16688919	0.0688265	0.09051488	-0.09203417	-0.011981431	0.098000415	-0.084473476
0.019306697	0.1121743	-0.06443889	-0.07302665	0.18041736	-0.1207923	-0.044347893	-0.008450336	0.014911714	0.023262983	0.061411012	0.079646625	-0.043970022	-0.020443583	0.037139464	0.13026574
-0.06408332	-0.06211478	-0.03816004	0.011961288	-0.07402348	-0.021415943	0.029486861	0.058461566	-0.074379794	-0.22225897	0.04088968	0.09562153	0.017334336	0.035237126	-0.019460896	0.0017251624
-0.060484055	-0.11936437	0.078432314	0.09097372	0.027775884	-0.07328985	-0.01983961	0.10518899	-0.079377145	0.08745415	-0.031973563	-0.1318923	0.11302783	-0.18591383	-0.07856787	-0.11303617
0.043081988	0.10154973	-0.09040628	-0.10936783	0.0411526	-0.08762967	0.0490442	-0.17929845	-0.0304919	-0.28542748	0.07837513	0.015374923	-0.015300053	-0.025326287	0.0060780193	-0.03486712
0.08984124	-0.0076345485	0.047038697	0.049946282	0.10947642	0.02520408	0.07305263	0.09686539	0.10826268	-0.07728783	0.051346034	-0.073068514	0.05764961	-0.09870492	-0.043594208	0.014794198
-0.08208428	0.03688004	-0.08979668	0.054982923	0.027014155	0.03693426	-0.10240497	0.05761595	-0.0061924295	0.013584999	-0.062581986	-0.0644013	0.25121012	-0.02336685	0.03245747	-0.12562051
-0.02242332	-0.1652608	0.13875541	0.13531443	-0.15951857	0.22367974	-0.1509868	0.06653777	-0.14751936	-0.16570531	-0.15772691	-0.17071171	0.107417494	0.031075196	-0.12978676	-0.07033179
0.07760503	0.04477257	-0.19137399	-0.21989432	-0.085417725	-0.13692962	0.20816682	-0.17869711	0.12917273	0.04860681	0.15231854	0.17752077	-0.1311626	-0.19193786	0.13719214	0.25707808
0.1498419	0.24977735	-0.12035802	-0.1787643	0.04476772	-0.26150683	0.18916662	-0.35600162	0.056273643	-0.13880034	0.21774672	0.2699637	-0.31836745	0.13145934	0.1453105	0.17038865
-0.14880885	-0.030438501	0.033524252	0.088633254	0.07138594	0.082849465	-0.14246283	0.026639452	-0.07938651	-0.116548926	-0.12548046	-0.10481874	0.046281654	0.0973449	-0.0135427965	0.018794522
0.07115015	0.02475424	-0.06440531	0.0064052804	-0.027912801	-0.2212435	0.08457326	-0.1770717	0.007831135	-0.019371927	0.06938241	0.09000525	0.06359485	-0.05897644	0.07422766	0.055983603
-0.14357512	-0.019657422	0.013146252	0.041805625	-0.08270665	0.010037185	0.089220665	0.054636043	0.076502085	0.049650993	0.1296734	0.008938089	0.027376376	-0.14064232	-0.08291668	-0.030503022
-0.01546125	0.09548092	-0.19072233	-0.13987403	0.04360184	-0.24164437	-0.016891317	-0.013567152	0.08761621	0.14660963	0.19662262	-0.03025111	-0.089331135	-0.044971548	-0.11902909	0.05094047
0.0521482	0.021559479	-0.08829398	-0.116187856	0.067767635	-0.18155499	0.0953472	-0.01801595	-0.14655027	0.057235602	0.049236283	0.1073073	-0.10157666	-0.013545136	0.15174057	0.19589996
0.005513392	0.04732351	-0.00071592367	-0.03462734	0.012982171	0.06982395	0.08818797	0.021109747	-0.11393404	0.03341036	0.017023219	0.05345979	-0.053055644	-8.1310325e-05	0.13772584	0.03690361
0.20461799	-0.11738529	0.0802848	0.030845905	-0.022973392	0.07378513	-0.03889291	-0.040192384	-0.1575739	0.04483967	-0.033077173	0.003758433	0.077951446	0.05563624	-0.15402022	-0.04871157
-0.114492364	0.052871965	0.015106428	0.15511094	-0.09170689	-0.009071216	-0.18078074	0.18147565	-0.006484209	-0.122138605	-0.10048209	-0.15819158	0.052034814	0.00067013036	-0.24104507	-0.08685989
0.0087105585	-0.009215391	0.0651498	0.102403484	-0.056252826	0.026460731	-0.09913996	-0.06281061	-0.06661538	0.30991623	-0.07003501	-0.066275954	0.067017	-0.070087686	-0.06803096	0.020925533
-0.00044565272	0.04568406	0.053200893	-0.025184853	0.21723613	-0.025056958	0.044269387	-0.057954762	-0.033104535	0.058977183	0.00642345	0.02677218	0.045130767	-0.14256804	0.11375368	-0.022510068
-0.07185716	-0.062032845	0.00744588	0.038926482	0.019721266	0.081447236	-0.11345366	0.049339738	0.01630423	-0.027806768	-0.01959579	-0.07429423	0.107297756	-0.019969473	-0.06969186	-0.024587275
0.062108204	0.20670296	-0.17774329	-0.28318974	-0.015460707	-0.20968057	0.24608752	-0.13439205	0.289192	0.10177066	0.2841742	0.2772339	-0.33304653	0.03025806	0.04770049	0.12699927
-0.01827417	0.028083744	-0.02377665	0.015452735	0.0404564	0.029603817	0.09440863	-0.08399495	0.08307468	0.019916948	0.048108798	0.08695772	-0.04808795	0.08667727	0.034397945	0.0036437956
0.15414773	-0.005202517	-0.037432548	0.0058979476	-0.103677675	0.075822346	-0.06263339	0.0016353993	0.095576495	-0.15884678	0.05283194	0.016155256	-0.0589336	0.027707335	0.089276575	0.0988096
0.18690027	0.16653366	-0.18758203	-0.21966605	0.008010086	-0.23677245	0.009015358	-0.088590264	-0.17301026	-0.19904765	0.013231744	0.13561547	-0.065579586	0.014678063	-0.006572804	0.13713549
0.12536083	-0.048158474	-0.05656313	-0.0057607945	0.092270166	0.036237236	0.04038474	-0.014230429	-0.12356983	-0.0630297	-0.036758896	0.024514128	0.06345527	0.051229812	-0.01295474	-0.010549698
0.06480861	0.091088414	-0.016812256	-0.0368885	-0.10342409	-0.11369709	0.07766104	-0.19312018	0.059897423	-0.07150102	0.06777681	0.054764524	-0.036748193	0.021708664	-0.061773915	0.1574494
-0.00421592	0.10589704	0.017698856	-0.018751707	-0.053496383	-0.057795133	-0.076403335	-0.12547337	-0.10090925	-0.18758662	-0.053257145	0.018948268	-0.0017457375	-0.08376538	0.11027075	0.08704347
0.03577007	-0.21869496	0.036247253	0.14811282	0.09519057	0.18689005	-0.13278754	-0.04741567	-0.13124508	-0.16177838	-0.1244828	-0.1413501	0.08956523	0.008683862	-0.06845425	0.04216545
0.047754712	-0.0070847645	0.03626906	-0.0018852479	-0.029607203	0.029788382	0.027313843	-0.0026649246	0.11615713	-0.029791348	0.064073406	-0.00029179244	-0.07947677	0.074564695	-0.0646068	-0.07509847
0.08565716	0.19598699	-0.07515914	-0.074604325	-0.07752818	-0.060697924	0.0884886	-0.11907784	0.041227885	0.06573316	0.16954896	0.066730045	-0.08789663	-0.0201571	0.14298946	0.028735988
0.041752566	0.10521543	-0.07753028	0.03294323	-0.111850195	-0.07467183	0.09446882	-0.07589062	0.11693013	-0.05612058	0.13617904	0.05265469	-0.112516455	-0.21495774	-0.025372755	0.099551864
0.20528655	0.118527375	-0.08206992	-0.036487874	0.097848885	0.0027150563	-0.023443345	-0.050711717	0.11626518	-0.13278177	0.11441026	-0.04865462	-0.030843189	-0.024653722	0.10040335	-0.04498981
0.011741247	-0.16085745	0.00047479602	-0.010979762	0.07196552	0.10072952	-0.12728572	0.06943361	-0.08325204	-0.074483514	0.02554814	-0.103455134	0.11788137	-0.13635918	0.02408595	-0.063220136
0.117266454	0.12891717	-0.12209313	-0.16030377	-0.10657293	-0.1376169	0.11152906	-0.11237835	0.16357832	-0.03705527	0.12118599	0.16705838	-0.087190144	0.14833054	0.011457535	0.0073698186
0.054999456	-0.06339591	-0.00919593	0.037826974	-0.10181329	0.021955881	-0.013260383	0.091141194	0.008699801	0.08824784	-0.0121262865	-0.035890218	-0.07721601	0.06351766	0.028478375	0.00080628856
-0.18524414	-0.03334468	0.06646022	0.09426566	-0.1202262	0.098704234	-0.089475624	0.12192105	-0.124633804	5.3180203e-05	-0.10301462	-0.17147037	0.053570427	0.11354168	-0.115265734	-0.09470328
-0.034567162	0.09471383	-0.04554257	0.08556895	0.04254242	-0.030117862	-0.09111095	-0.06389141	0.048619736	-0.11439943	-0.055770073	0.032860637	-0.074449785	0.06605159	0.0137839	-0.047936942
0.0018474751	-0.034518734	-0.11361917	-0.104913	0.010738012	-0.0013755187	0.06758392	-0.08117757	-0.023144316	-0.009465762	0.10598288	-0.029484747	-0.113961756	0.07919946	-0.004818743	-0.019046735
0.059254568	-0.007354116	-0.10462663	0.020975726	0.06612732	0.14215934	0.08149665	0.0067386758	-0.0013273869	-0.037304476	-0.004332976	0.030489497	0.017637607	-0.18265074	0.123095825	0.02248112
-0.07306339	0.12224566	-0.07047734	-0.015357262	0.006898516	-0.023301445	-0.06890984	-0.072814286	-0.040805053	0.035086263	-0.01151475	0.02181741	-0.03344333	0.18123093	0.0005424215	0.06804727
-0.08813442	0.009454016	0.033059534	0.0341217	0.1762659	0.063088	0.08366225	-0.040398177	0.08662069	0.09755585	-0.06417258	0.07244786	-0.07910667	-0.016629292	0.0736618	0.08080704
-0.05953512	0.044344597	-0.1471886	0.112140365	-0.0040126704	-0.025528444	0.0507645	0.040708914	0.11177386	-0.1145592	-0.03532165	-0.03038349	0.092858285	-0.03180346	-0.03733814	0.04117752
-0.064175144	-0.027663708	0.1454594	0.17508769	-0.07259148	0.030145986	-0.09407489	0.066805676	0.051086914	0.060288604	0.0044864714	-0.040875703	0.07201096	-0.11662646	0.08333779	-0.15943198
0.12719028	0.02460617	-0.042412415	-0.15925398	0.07406901	0.087867536	0.01655024	0.002353908	-0.04230121	-0.0060546147	0.0486227	0.018107295	-0.10418377	0.08150405	0.010580176	-0.085375465
-0.03248639	-0.07187143	-0.03343294	-0.05701412	0.21609387	-0.012270779	-0.0061601135	0.073213436	0.17897914	-0.14463834	-0.063983046	0.027131746	0.14941944	0.10171082	0.037838273	-0.02125835
-0.057352807	-0.18485676	0.079172745	0.09157917	-0.027574342	0.13467823	-0.15935437	0.116791055	-0.052602943	0.11261537	-0.108109	-0.16163376	0.08000847	0.03197607	-0.038206086	-0.078200705
0.032670576	-0.10121553	0.12728298	-0.026476735	-0.013388644	-0.039089948	-0.017727178	0.012247918	0.0055852276	0.05339669	-0.0023553	0.071059935	-0.11535761	0.05638452	-0.024563791	-0.09212087
-0.11476358	0.08426713	-0.09801452	-0.08474059	0.04740883	-0.051979307	0.009270462	0.027197078	-0.03936432	0.15561451	-0.02093251	0.03670685	-0.09698498	0.05564061	0.06459874	0.042442128
0.074950404	0.01069692	0.15499537	-0.019903583	0.12096634	-0.07797175	0.0012590688	0.102635086	0.19717614	0.008139687	0.049229935	0.049358808	0.007277363	0.09112473	0.015948242	-0.042595763
0.019584462	0.030910468	0.011044932	-0.019916449	-0.1153052	-0.044957846	-0.03162995	-0.017071612	-0.12732175	0.018396622	-0.057500802	0.016226085	0.05071563	0.03408439	-0.10017161	-0.0639437
0.09337008	0.11699797	-0.1724364	-0.11705494	0.22256528	-0.16156085	0.17359911	-0.11362699	0.11952091	-0.08673675	0.1699606	0.14224137	-0.16528603	0.11343553	0.21952416	0.21250403
-0.07327912	-0.054387853	0.0734982	-0.040778436	-0.13305546	0.027493892	-0.025440143	0.12022949	-0.10822704	-0.18141194	-0.118557945	-0.041799635	0.038342964	0.21801847	-0.14203021	-0.114175595
-0.006392064	0.01869727	0.2089086	-0.1213055	-0.1303937	0.15498164	0.08716409	-0.03267817	0.087662496	-0.17966308	-0.06879168	-0.09902105	-0.06813574	0.053892363	0.18445523	0.04104639
-0.043604113	-0.05775246	0.06542883	0.1226044	-0.17318332	0.2648575	-0.15394348	0.070888266	0.08085475	-0.12018092	-0.0364558	-0.09421755	0.1576826	-0.09514236	-0.05389838	-0.19746484
0.18888132	0.105796725	-0.019523365	-0.062515005	0.037449844	-0.0009025223	0.037624273	-0.17943762	0.166242	0.055792212	0.12919968	0.10448087	-0.16105057	-0.008157936	-0.055857856	0.06562751
-0.011673492	-0.081406005	-0.050433736	0.025460586	-0.046028193	0.122088075	-0.14518958	0.07981459	0.050612602	-0.19435117	-0.023268808	-0.12873754	0.05243383	0.010165554	-0.1330578	-0.13124934
0.0832991	0.018247077	-0.20335509	-0.09726642	-0.009513267	0.032310043	0.11454974	-0.09558062	0.19379742	-0.0835583	0.101663165	0.13586396	-0.13435309	0.093578935	0.03130442	0.030551493
-0.053903114	0.005501675	-0.013977017	-0.1205177	0.009456298	-0.09800462	0.1589275	0.015125572	0.006599209	-0.04040202	0.06612989	0.12491459	-0.059873454	0.023696158	0.158738	-0.047492005
0.032415908	0.14308059	-0.0065830857	0.06896727	-0.06425156	-0.07213811	0.15220316	-0.11168258	-0.16018018	0.09762992	-0.01792451	0.029150965	-0.08055534	-0.009662026	0.01486281	0.07913191
-0.14717896	-0.043301903	0.07791224	0.015860127	-0.043666862	0.058648735	-0.08474382	0.08525204	0.21205832	0.07384079	-0.02313451	-0.025824366	0.11608205	-0.14479922	0.011223078	0.031139132
-0.17364411	-0.3139203	0.21757805	0.25895056	-0.046144262	0.28062496	-0.28105175	0.3226965	-0.079321556	-0.1221628	-0.34783804	-0.32047707	0.3298344	0.044776104	-0.27246422	-0.31003726
-0.2429353	0.0739192	-0.16246898	-0.14465335	-0.042883623	-0.108981036	0.10341326	-0.06420141	0.092261724	-0.03767077	0.18024185	0.093921244	-0.040831886	0.039646413	0.18661165	0.033778418
0.03185429	-0.13718645	0.056190945	0.054815773	-0.065676354	0.1437467	-0.101638414	0.021596625	-0.05309128	0.070965245	-0.05281276	0.017762044	0.03318372	-0.10636333	-0.16296268	-0.084996246
0.046947733	0.06951572	-0.09590444	-0.04268082	-0.0029059832	-0.13415581	0.09905094	-0.15303336	0.21739762	-0.022162905	0.16087106	0.08936454	0.018893335	0.0062132333	0.14029568	-0.0069111907
0.100191414	-0.02003018	-0.018475369	-0.07254369	-0.19131804	-0.035215262	0.046970405	-0.08031569	-0.024215316	-0.01526202	0.059257593	-0.017929018	-0.046103623	0.102833964	0.142588	-0.003854302
0.013805942	0.33177108	-0.11533864	-0.23654917	-0.11329062	-0.3476795	0.32083815	-0.3166481	0.2775201	0.18192609	0.23933916	0.28367594	-0.25641662	0.14975756	0.20551217	0.2845725
-0.024180174	-0.098314814	0.106244855	0.1362254	-0.18272696	0.080546536	-0.14139083	0.07852611	-0.051699184	-0.039896578	-0.16004753	-0.14871968	0.14026181	-0.003983623	-0.21428496	-0.10876952
0.0071178796	0.17734714	-0.021277394	-0.25828856	-0.025581721	-0.1555529	0.15041173	-0.0286037	0.047049414	0.16609906	0.13964233	0.13091849	-0.28048122	-0.09792783	0.091375254	0.049004145
0.037703935	-0.056236587	0.03790059	0.025552722	-0.09304154	0.099666566	-0.035797466	0.040903684	0.05143534	0.1439022	-0.046995893	-0.030875383	0.122356765	0.22177441	-0.07012744	-0.09687563
0.03650297	0.081869185	-0.045849495	0.015276779	0.12536398	0.03986835	0.040616013	-0.056701228	0.010120476	0.023347015	0.086249806	-0.01874433	-0.09460795	-0.11205279	0.22994202	0.094303004
0.020689255	0.014579512	0.054050624	0.0110359695	-0.11886205	-0.020674655	-0.017974477	0.009663604	0.0082284175	-0.04190028	-0.06962316	0.06278814	0.016990634	0.014578374	0.06924763	0.0049209604
0.027159927	-0.103910215	-0.04576648	-0.02032217	-0.12067763	-0.039303202	0.04450211	-0.013647079	-0.031270497	-0.059188854	0.026164953	-0.034318663	-0.067342624	0.102663666	0.06848363	0.06425585
-0.108590685	0.090738714	0.011462836	-0.0041762083	-0.08201424	-0.027864119	-0.027001841	-0.049629524	0.060921747	0.23131646	-0.024265211	0.05341629	-0.0068194466	-0.117926106	-0.0188409	0.09824752
-0.05453455	-0.039552536	-0.061746508	0.07168111	-0.069152184	0.10701531	0.0025876588	0.046719283	0.063394584	-0.02083528	-0.045253463	-0.08794285	0.108369455	0.24168636	-0.11006001	-0.15296131
-0.06407083	0.017471744	-0.05314191	-0.0021914646	0.081526116	0.046777185	-0.03555561	0.009225692	0.1291688	-0.058410686	-0.076056875	0.011192076	-0.09087188	-0.06291258	0.07709949	0.035963874
-0.08294132	0.014323495	0.06545503	0.10410549	0.024034107	-0.050525907	-0.105555825	0.034218714	0.21495037	0.08779954	-0.030637063	-0.0906243	0.09305212	0.104348294	-0.019118223	-0.025908269
0.051398035	-0.019496975	0.053255722	-0.094446845	0.037091188	-0.06132576	-0.04472147	0.005576131	-0.019380514	-0.090965174	-0.0061342963	-0.02737823	-0.016788084	0.17788349	0.004102425	-0.030906064
-0.13140896	-0.21887277	0.14176367	0.18230668	-0.104021706	0.104064606	-0.15805574	0.11257857	-0.093437016	-0.0034567828	-0.1310894	-0.13116364	0.19067885	-0.037374154	-0.041306082	-0.10036831
0.0034943495	-0.0040873787	0.082341105	-0.13063145	-0.13435167	0.045578778	0.027310234	-0.10867011	-0.12325183	-0.07375207	0.006939113	0.053413093	-0.0707064	-0.1054655	0.030186638	0.07164633
-0.12708126	-0.08915539	0.061868552	0.20561193	-0.004750372	0.13521507	-0.10259678	0.1398552	-0.18458375	0.12055745	-0.070640944	-0.11602289	0.045659274	0.035685588	-0.048601948	0.003919789
-0.005283003	0.06344333	0.046032507	-0.0050499523	0.0692411	-0.09351318	0.06908582	0.050084192	-0.13940749	0.08258032	0.15708382	-0.0013914931	-0.06700396	0.11906	0.06924979	0.0028804352
0.1665268	-0.0028670116	-0.06753807	0.0008940906	-0.041700844	0.039468225	0.108716086	-0.07971458	0.11411564	-0.07196537	0.039517526	0.12613153	-0.20508362	0.08349124	0.13036354	0.07802063
-0.2512076	-0.14146732	-0.011269044	-0.044878364	0.17094661	0.060277756	-0.11347054	0.14883538	0.056326974	0.10546292	-0.057319168	-0.022652384	-0.013078198	0.024952805	-0.122068964	-0.028812237
0.03352033	-0.14681426	-0.13741809	0.028078279	-0.020747088	0.1745483	-0.14961314	0.06680998	-0.067406476	-0.046919733	-0.039604742	-0.10462976	0.18908934	-0.12339452	-0.28105047	-0.25946146
0.07845352	-0.0039907964	0.043161422	-0.103988044	-0.05853856	-0.07626091	-0.021185627	-0.03496718	0.041073486	0.16681871	0.0017179475	0.0008122192	0.078661054	-0.19684668	0.041084386	4.511734e-05
-0.18737708	-0.109646365	-0.07545111	-0.0076585873	-0.12136153	0.21673344	-0.009982723	0.05193152	0.024595799	-0.14828104	-0.003175171	-0.021914149	0.022795489	0.020964837	0.07785462	0.0145024955
0.1486545	0.072178856	-0.1593718	-0.13461863	0.05189828	-0.088156395	0.10739785	-0.03818845	0.01776726	0.1564386	0.15644254	0.047254384	-0.0845683	-0.014788397	0.07383978	0.050856873
-0.036704145	0.16123812	-0.21580146	-0.16322653	-0.0049408427	-0.047273014	0.16146986	-0.15792476	0.21976145	0.17890923	0.11225438	0.18567315	-0.110685095	-0.010087594	0.19228697	0.21800222
0.049253702	0.055218127	-0.08781635	-0.11794966	-0.087363005	-0.0180353	0.14434074	-0.07337637	0.11415478	0.041467603	0.04479329	0.07929727	-0.05134872	0.12251662	-0.02515104	0.056676082
0.0655578	0.10982533	0.10098336	0.087999485	0.1811939	0.037918795	-0.15056136	0.10289979	0.041919112	0.035874248	-0.04869181	-0.047122285	0.041820355	0.13003345	-0.1113584	-0.05333784
